2021-01-04,7.76,7.95,7.6,7.99,134565
2021-01-05,7.57,7.7,7.57,7.7,57681
2021-01-05,7.57,7.7,7.57,7.7,57681
2021-01-13,6.9,6.96,6.7,6.98,109859
2021-01-13,6.9,6.96,6.7,6.98,109859
2021-01-14,6.87,6.9,6.8,7,142829
2021-01-14,6.87,6.9,6.8,7,142829
2021-01-15,6.87,6.87,6.81,6.97,27409
2021-01-15,6.87,6.87,6.81,6.97,27409
2021-01-18,6.83,6.98,6.78,6.98,91972
2021-01-18,6.83,6.98,6.78,6.98,91972
2021-01-19,6.74,6.89,6.72,6.89,119639
2021-01-20,6.95,6.75,6.75,7.18,270492
2021-01-21,6.87,7,6.8,7.09,147858
2021-01-22,7.15,6.87,6.79,7.21,252688
2021-01-25,7,7.15,6.95,7.15,82063
2021-01-26,6.93,7,6.65,7,215410
2021-01-27,6.54,6.93,6.54,6.95,151908
2021-01-28,6.4,6.54,6,6.74,203396
2021-01-29,6.46,6.39,6.2,6.5,180438
2021-02-01,6.4,6.5,6.32,6.64,125053
2021-02-02,6.42,6.4,6.37,6.63,66621
2021-02-03,6.33,6.41,6.33,6.44,72844
2021-02-04,6.62,6.34,6.34,6.8,114978
2021-02-05,6.62,6.68,6.6,6.79,134326
2021-02-08,6.67,6.62,6.6,6.8,67426
2021-02-09,6.58,6.67,6.53,6.8,55154
2021-02-10,6.65,6.6,6.5,6.78,109054
2021-02-11,6.65,6.65,6.48,6.67,52503
2021-02-25,6.61,6.36,6.36,6.68,152599
2021-02-26,6.58,6.61,6.4,6.69,118607
2021-03-10,6.59,6.5,6.48,6.68,92204
2021-03-12,6.62,6.9,6.61,6.9,129728
2021-03-17,6.47,6.47,6.46,6.64,145264
